id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
118,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554203000,1770554203000,1,26.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
120,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554202000,1770554203000,1,21.6,,1073741824.0,,,1.6942386363636363e-07,1.0888888888888889e-07,2.7831275252525253e-07,2.7831275252525253e-07,0.0,1.0,
92,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554202000,1770554202000,1,44.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
114,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554203000,1770554204000,1,51.6,,1073741824.0,,,4.1460659722222224e-07,1.0888888888888889e-07,5.234954861111111e-07,5.234954861111111e-07,0.0,1.0,
108,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554206000,1,34.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
105,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554207000,1,13.8,,1073741824.0,,,1.1088315972222223e-07,1.0888888888888889e-07,2.1977204861111112e-07,2.1977204861111112e-07,0.0,1.0,
104,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554206000,1,57.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
102,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,21.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
103,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554212000,1,96.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
122,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,31.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
117,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,82.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
107,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,93.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
124,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,58.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
115,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,28.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554207000,1770554207000,1,64.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
113,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,83.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
111,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554214000,1,27.7,,1073741824.0,,,2.1727041771885517e-07,1.0888888888888889e-07,3.2615930660774405e-07,3.2615930660774405e-07,0.0,1.0,
99,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554213000,1,41.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
116,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554214000,1,11.6,,1073741824.0,,,9.098688973063973e-08,1.0888888888888889e-07,1.9987577861952863e-07,1.9987577861952863e-07,0.0,1.0,
96,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554213000,1,45.6,,1073741824.0,,,3.490062499999999e-07,1.0888888888888889e-07,4.578951388888888e-07,4.578951388888888e-07,0.0,1.0,
97,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554213000,1,59.3,,1073741824.0,,,4.5386119791666654e-07,1.0888888888888889e-07,5.627500868055555e-07,5.627500868055555e-07,0.0,1.0,
119,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554219000,1770554220000,1,23.7,,1073741824.0,,,1.8139140624999992e-07,1.0888888888888889e-07,2.9028029513888883e-07,2.9028029513888883e-07,0.0,1.0,
94,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,15.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
100,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554220000,1,69.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
95,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554221000,1,82.8,,1073741824.0,,,6.652989583333333e-07,1.0888888888888889e-07,7.741878472222223e-07,7.741878472222223e-07,0.0,1.0,
123,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,39.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
121,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,26.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
125,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554221000,1,14.1,,1073741824.0,,,1.1329366319444445e-07,1.0888888888888889e-07,2.2218255208333334e-07,2.2218255208333334e-07,0.0,1.0,
126,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554222000,1,58.7,,1073741824.0,,,4.492690104166666e-07,1.0888888888888889e-07,5.581578993055555e-07,5.581578993055555e-07,0.0,1.0,
127,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,34.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
128,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,74.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
129,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,100.8,,1073741824.0,,,7.906446969696969e-07,1.0888888888888889e-07,8.995335858585858e-07,8.995335858585858e-07,0.0,1.0,
132,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554231000,1,27.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
131,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,17.5,,1073741824.0,,,1.406127025462963e-07,1.0888888888888889e-07,2.495015914351852e-07,2.495015914351852e-07,0.0,1.0,
133,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554232000,1770554232000,1,69.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
130,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,59.0,,1073741824.0,,,4.515651041666666e-07,1.0888888888888889e-07,5.604539930555555e-07,5.604539930555555e-07,0.0,1.0,
19,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554280000,12,1079.9,,4294967296.0,,,0.0007686610085937499,4.050666666666667e-05,0.0008091676752604166,0.0008091676752604166,0.0,1.0,
28,NFCORE_SAREK:SAREK:FASTP,1770554195000,1770554282000,12,1100.2,,4294967296.0,,,0.0007690904168402778,3.789333333333333e-05,0.0008069837501736112,0.0008069837501736112,0.0,1.0,
24,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554288000,12,1068.0,,4294967296.0,,,0.0008460839501262626,4.3991111111111115e-05,0.0008900750612373737,0.0008900750612373737,0.0,1.0,
21,NFCORE_SAREK:SAREK:FASTP,1770554193000,1770554286000,12,1085.9,,4294967296.0,,,0.0007809649350142048,4.050666666666667e-05,0.0008214716016808715,0.0008214716016808715,0.0,1.0,
17,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554292000,12,1098.4,,4294967296.0,,,0.0008827102812499999,4.573333333333334e-05,0.0009284436145833333,0.0009284436145833333,0.0,1.0,
91,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,1770554200000,1770554294000,2,103.7,,12884901888.0,,,7.538160203598488e-05,0.0001228266666666667,0.00019820826870265158,0.00019820826870265158,0.0,1.0,
25,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554301000,12,1073.2,,4294967296.0,,,0.000959635588510101,4.965333333333334e-05,0.0010092889218434344,0.0010092889218434344,0.0,1.0,
31,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554370000,12,1077.7,,4294967296.0,,,0.0006667685619502314,3.353777777777778e-05,0.0007003063397280092,0.0007003063397280092,0.0,1.0,
33,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554366000,12,1088.8,,4294967296.0,,,0.0006146526032196971,3.1795555555555555e-05,0.0006464481587752527,0.0006464481587752527,0.0,1.0,
30,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554381000,12,1097.7,,4294967296.0,,,0.0007576823430555555,3.832888888888889e-05,0.0007960112319444445,0.0007960112319444445,0.0,1.0,
44,NFCORE_SAREK:SAREK:FASTP,1770554283000,1770554406000,12,1045.2,,4294967296.0,,,0.0009839496468749998,5.357333333333334e-05,0.001037522980208333,0.001037522980208333,0.0,1.0,
34,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554445000,4,197.2,,4294967296.0,,,0.0003977105748842593,0.00010932444444444446,0.0005070350193287038,0.0005070350193287038,0.0,1.0,
35,NFCORE_SAREK:SAREK:FASTP,1770554303000,1770554424000,12,1082.3,,4294967296.0,,,0.0010023084471354165,5.270222222222223e-05,0.0010550106693576386,0.0010550106693576386,0.0,1.0,
20,NFCORE_SAREK:SAREK:FASTQC,1770554188000,1770554459000,4,198.6,,4294967296.0,,,0.0004119238109374999,0.00011803555555555556,0.0005299593664930555,0.0005299593664930555,0.0,1.0,
37,NFCORE_SAREK:SAREK:FASTP,1770554368000,1770554458000,12,1076.9,,4294967296.0,,,0.0007495086328125004,3.9200000000000004e-05,0.0007887086328125004,0.0007887086328125004,0.0,1.0,
32,NFCORE_SAREK:SAREK:FASTQC,1770554192000,1770554465000,4,197.5,,4294967296.0,,,0.0004169543412642047,0.00011890666666666667,0.0005358610079308713,0.0005358610079308713,0.0,1.0,
41,NFCORE_SAREK:SAREK:FASTP,1770554390000,1770554469000,12,1120.9,,4294967296.0,,,0.0006945680320023148,3.440888888888889e-05,0.0007289769208912037,0.0007289769208912037,0.0,1.0,
23,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554482000,4,200.1,,4294967296.0,,,0.0004472019456676138,0.0001258755555555556,0.0005730775012231694,0.0005730775012231694,0.0,1.0,
22,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554493000,4,199.7,,4294967296.0,,,0.00046329549005681833,0.00013066666666666665,0.000593962156723485,0.000593962156723485,0.0,1.0,
27,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554489000,4,199.9,,4294967296.0,,,0.0004575760217803032,0.00012892444444444445,0.0005865004662247476,0.0005865004662247476,0.0,1.0,
18,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554491000,4,198.0,,4294967296.0,,,0.000472506890625,0.00012936,0.000601866890625,0.000601866890625,0.0,1.0,
39,NFCORE_SAREK:SAREK:FASTP,1770554379000,1770554487000,12,1139.3,,4294967296.0,,,0.0009886631781249999,4.704e-05,0.0010357031781249998,0.0010357031781249998,0.0,1.0,
29,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554501000,4,199.4,,4294967296.0,,,0.0004918696615162037,0.00013371555555555557,0.0006255852170717593,0.0006255852170717593,0.0,1.0,
26,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554536000,4,198.5,,4294967296.0,,,0.0005454728307291666,0.00014896,0.0006944328307291667,0.0006944328307291667,0.0,1.0,
45,NFCORE_SAREK:SAREK:FASTP,1770554426000,1770554517000,12,1122.2,,4294967296.0,,,0.0007815918432291665,3.9635555555555555e-05,0.000821227398784722,0.000821227398784722,0.0,1.0,
49,NFCORE_SAREK:SAREK:FASTP,1770554471000,1770554561000,12,1100.3,,4294967296.0,,,0.0007767378214962121,3.9200000000000004e-05,0.0008159378214962121,0.0008159378214962121,0.0,1.0,
36,NFCORE_SAREK:SAREK:FASTQC,1770554187000,1770554570000,4,199.0,,4294967296.0,,,0.0005978230840172559,0.0001668177777777778,0.0007646408617950337,0.0007646408617950337,0.0,1.0,
42,NFCORE_SAREK:SAREK:FASTQC,1770554304000,1770554591000,4,199.7,,4294967296.0,,,0.0004495528878735269,0.00012500444444444445,0.0005745573323179714,0.0005745573323179714,0.0,1.0,
67,NFCORE_SAREK:SAREK:FASTP,1770554493000,1770554589000,12,1087.8,,4294967296.0,,,0.0008390866166666667,4.1813333333333335e-05,0.00088089995,0.00088089995,0.0,1.0,
38,NFCORE_SAREK:SAREK:FASTQC,1770554303000,1770554605000,4,197.8,,4294967296.0,,,0.00046854796984427605,0.0001315377777777778,0.0006000857476220539,0.0006000857476220539,0.0,1.0,
51,NFCORE_SAREK:SAREK:FASTP,1770554521000,1770554608000,12,1084.4,,4294967296.0,,,0.000722066378125,3.789333333333333e-05,0.0007599597114583334,0.0007599597114583334,0.0,1.0,
48,NFCORE_SAREK:SAREK:FASTP,1770554461000,1770554608000,12,968.9,,4294967296.0,,,0.0011014252887073868,6.402666666666667e-05,0.0011654519553740536,0.0011654519553740536,0.0,1.0,
53,NFCORE_SAREK:SAREK:FASTP,1770554563000,1770554652000,12,1127.6,,4294967296.0,,,0.0007871652328072389,3.876444444444445e-05,0.0008259296772516833,0.0008259296772516833,0.0,1.0,
55,NFCORE_SAREK:SAREK:FASTP,1770554592000,1770554670000,12,1120.3,,4294967296.0,,,0.0007021266303819444,3.3973333333333336e-05,0.0007360999637152778,0.0007360999637152778,0.0,1.0,
40,NFCORE_SAREK:SAREK:FASTQC,1770554303000,1770554683000,4,199.2,,4294967296.0,,,0.0005937365176767676,0.0001655111111111111,0.0007592476287878788,0.0007592476287878788,0.0,1.0,
46,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554715000,4,199.1,,4294967296.0,,,0.00046781915182291656,0.00013371555555555557,0.0006015347073784721,0.0006015347073784721,0.0,1.0,
59,NFCORE_SAREK:SAREK:FASTP,1770554613000,1770554724000,12,1132.1,,4294967296.0,,,0.0009717767901278411,4.834666666666667e-05,0.0010201234567945078,0.0010201234567945078,0.0,1.0,
62,NFCORE_SAREK:SAREK:FASTP,1770554613000,1770554725000,12,1087.6,,4294967296.0,,,0.0009322997833333331,4.878222222222222e-05,0.0009810820055555555,0.0009810820055555555,0.0,1.0,
50,NFCORE_SAREK:SAREK:FASTQC,1770554448000,1770554759000,4,199.2,,4294967296.0,,,0.0004977786090277778,0.0001354577777777778,0.0006332363868055556,0.0006332363868055556,0.0,1.0,
56,NFCORE_SAREK:SAREK:FASTQC,1770554486000,1770554764000,4,202.0,,4294967296.0,,,0.0004342650899621214,0.00012108444444444444,0.0005553495344065658,0.0005553495344065658,0.0,1.0,
52,NFCORE_SAREK:SAREK:FASTQC,1770554471000,1770554761000,4,200.6,,4294967296.0,,,0.00044987066998106076,0.00012631111111111113,0.0005761817810921719,0.0005761817810921719,0.0,1.0,
47,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554776000,4,197.4,,4294967296.0,,,0.0005559853249999999,0.00016028444444444445,0.0007162697694444444,0.0007162697694444444,0.0,1.0,
43,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554781000,4,200.0,,4294967296.0,,,0.0005709619791666666,0.00016246222222222222,0.0007334242013888888,0.0007334242013888888,0.0,1.0,
66,NFCORE_SAREK:SAREK:FASTP,1770554672000,1770554775000,12,1102.1,,4294967296.0,,,0.0009121047843460647,4.486222222222223e-05,0.0009569670065682869,0.0009569670065682869,0.0,1.0,
63,NFCORE_SAREK:SAREK:FASTP,1770554655000,1770554772000,12,1108.8,,4294967296.0,,,0.0010175597249999998,5.096000000000001e-05,0.001068519725,0.001068519725,0.0,1.0,
68,NFCORE_SAREK:SAREK:FASTQC,1770554468000,1770554807000,4,198.7,,4294967296.0,,,0.0005155442257812499,0.00014765333333333332,0.0006631975591145832,0.0006631975591145832,0.0,1.0,
71,NFCORE_SAREK:SAREK:FASTP,1770554728000,1770554821000,12,1112.9,,4294967296.0,,,0.0007921500476562499,4.050666666666667e-05,0.0008326567143229166,0.0008326567143229166,0.0,1.0,
65,NFCORE_SAREK:SAREK:FASTQC,1770554493000,1770554849000,4,199.2,,4294967296.0,,,0.0005698044527777777,0.0001550577777777778,0.0007248622305555555,0.0007248622305555555,0.0,1.0,
72,NFCORE_SAREK:SAREK:FASTQC,1770554538000,1770554850000,4,199.2,,4294967296.0,,,0.0004993791833333333,0.00013589333333333334,0.0006352725166666667,0.0006352725166666667,0.0,1.0,
70,NFCORE_SAREK:SAREK:FASTP,1770554728000,1770554834000,12,1094.4,,4294967296.0,,,0.0008970996818181823,4.6168888888888896e-05,0.0009432685707070712,0.0009432685707070712,0.0,1.0,
69,NFCORE_SAREK:SAREK:FASTQC,1770554507000,1770554866000,4,199.0,,4294967296.0,,,0.000574029261863426,0.00015636444444444445,0.0007303937063078705,0.0007303937063078705,0.0,1.0,
73,NFCORE_SAREK:SAREK:FASTP,1770554783000,1770554872000,12,1089.9,,4294967296.0,,,0.0007794049611979168,3.876444444444445e-05,0.0008181694056423612,0.0008181694056423612,0.0,1.0,
74,NFCORE_SAREK:SAREK:FASTQC,1770554574000,1770554884000,4,199.6,,4294967296.0,,,0.00048533661973905717,0.00013502222222222223,0.0006203588419612794,0.0006203588419612794,0.0,1.0,
60,NFCORE_SAREK:SAREK:FASTQC,1770554496000,1770554878000,4,199.3,,4294967296.0,,,0.0005887479590435609,0.00016638222222222225,0.0007551301812657831,0.0007551301812657831,0.0,1.0,
80,NFCORE_SAREK:SAREK:FASTP,1770554783000,1770554888000,12,1098.5,,4294967296.0,,,0.0009047116662720959,4.573333333333334e-05,0.0009504449996054292,0.0009504449996054292,0.0,1.0,
64,NFCORE_SAREK:SAREK:FASTQC,1770554496000,1770554906000,4,200.2,,4294967296.0,,,0.0006347558072916669,0.00017857777777777778,0.0008133335850694447,0.0008133335850694447,0.0,1.0,
85,NFCORE_SAREK:SAREK:FASTP,1770554824000,1770554924000,12,1097.7,,4294967296.0,,,0.0008401407031249999,4.355555555555556e-05,0.0008836962586805555,0.0008836962586805555,0.0,1.0,
61,NFCORE_SAREK:SAREK:FASTQC,1770554594000,1770554955000,4,198.1,,4294967296.0,,,0.0005609349595591329,0.00015723555555555556,0.0007181705151146885,0.0007181705151146885,0.0,1.0,
88,NFCORE_SAREK:SAREK:FASTP,1770554837000,1770554928000,12,1113.5,,4294967296.0,,,0.0007835926734138261,3.9635555555555555e-05,0.0008232282289693816,0.0008232282289693816,0.0,1.0,
78,NFCORE_SAREK:SAREK:FASTQC,1770554686000,1770554960000,4,199.3,,4294967296.0,,,0.0004283301958438552,0.00011934222222222224,0.0005476724180660774,0.0005476724180660774,0.0,1.0,
75,NFCORE_SAREK:SAREK:FASTQC,1770554613000,1770554977000,4,198.9,,4294967296.0,,,0.0005678805535984849,0.00015854222222222222,0.000726422775820707,0.000726422775820707,0.0,1.0,
57,NFCORE_SAREK:SAREK:FASTP,1770554896000,1770554980000,12,1105.9,,4294967296.0,,,0.0007286449753156566,3.658666666666667e-05,0.0007652316419823232,0.0007652316419823232,0.0,1.0,
76,NFCORE_SAREK:SAREK:FASTP,1770554874000,1770554991000,12,1053.3,,4294967296.0,,,0.00099020348984375,5.096000000000001e-05,0.00104116348984375,0.00104116348984375,0.0,1.0,
84,NFCORE_SAREK:SAREK:FASTP,1770554885000,1770554999000,12,1063.4,,4294967296.0,,,0.0009740651690972223,4.965333333333334e-05,0.0010237185024305556,0.0010237185024305556,0.0,1.0,
77,NFCORE_SAREK:SAREK:FASTP,1770554926000,1770555005000,12,1144.8,,4294967296.0,,,0.0006921896062499998,3.440888888888889e-05,0.0007265984951388887,0.0007265984951388887,0.0,1.0,
82,NFCORE_SAREK:SAREK:FASTP,1770554937000,1770555028000,12,1064.1,,4294967296.0,,,0.0007488288852982956,3.9635555555555555e-05,0.0007884644408538512,0.0007884644408538512,0.0,1.0,
79,NFCORE_SAREK:SAREK:FASTQC,1770554718000,1770555064000,4,198.8,,4294967296.0,,,0.0005264544979166665,0.0001507022222222222,0.0006771567201388888,0.0006771567201388888,0.0,1.0,
87,NFCORE_SAREK:SAREK:FASTQC,1770554773000,1770555061000,4,199.4,,4294967296.0,,,0.00044409552272727296,0.00012544,0.000569535522727273,0.000569535522727273,0.0,1.0,
86,NFCORE_SAREK:SAREK:FASTQC,1770554772000,1770555077000,4,199.9,,4294967296.0,,,0.00047148880622632593,0.00013284444444444445,0.0006043332506707704,0.0006043332506707704,0.0,1.0,
980,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770554982000,1770555086000,24,2234.3,,32212254720.0,,,0.0018226180002946127,0.0003397333333333333,0.002162351333627946,0.002162351333627946,0.0,1.0,
54,NFCORE_SAREK:SAREK:FASTQC,1770554783000,1770555086000,4,197.7,,4294967296.0,,,0.0004584771117187499,0.00013197333333333334,0.0005904504450520833,0.0005904504450520833,0.0,1.0,
985,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770555001000,1770555110000,24,2241.7,,32212254720.0,,,0.001963317313570602,0.00035606666666666663,0.0023193839802372685,0.0023193839802372685,0.0,1.0,
58,NFCORE_SAREK:SAREK:FASTQC,1770554810000,1770555108000,4,198.7,,4294967296.0,,,0.0004531922692708332,0.0001297955555555556,0.0005829878248263888,0.0005829878248263888,0.0,1.0,
81,NFCORE_SAREK:SAREK:FASTQC,1770554762000,1770555111000,4,199.3,,4294967296.0,,,0.0005588808545428241,0.0001520088888888889,0.000710889743431713,0.000710889743431713,0.0,1.0,
83,NFCORE_SAREK:SAREK:FASTQC,1770554795000,1770555115000,4,198.7,,4294967296.0,,,0.0004866494166666666,0.0001393777777777778,0.0006260271944444444,0.0006260271944444444,0.0,1.0,
