id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
115,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628443000,1770628443000,1,24.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
101,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628443000,1770628443000,1,20.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
120,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628442000,1770628442000,1,36.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
100,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628443000,1770628443000,1,20.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
106,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628443000,1770628443000,1,10.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
94,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628445000,1770628445000,1,50.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628448000,1770628448000,1,50.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
113,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628447000,1770628448000,1,5.0,,1073741824.0,,,3.921848695286195e-08,2.314272280092593e-08,6.236120975378788e-08,6.236120975378788e-08,0.0,1.0,
108,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628448000,1770628448000,1,33.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
92,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628447000,1770628447000,1,42.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
98,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628447000,1770628448000,1,10.1,,1073741824.0,,,7.922134364478114e-08,2.314272280092593e-08,1.0236406644570707e-07,1.0236406644570707e-07,0.0,1.0,
109,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628448000,1770628448000,1,41.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
119,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628452000,1,38.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
102,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628452000,1,82.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
99,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628453000,1,48.0,,1073741824.0,,,3.8568055555555557e-07,2.459671585648148e-08,4.1027727141203705e-07,4.1027727141203705e-07,0.0,1.0,
122,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628452000,1,85.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
110,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628453000,1,9.4,,1073741824.0,,,7.373075547138046e-08,2.314272280092593e-08,9.68734782723064e-08,9.68734782723064e-08,0.0,1.0,
103,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628453000,1,91.4,,1073741824.0,,,6.995432291666665e-07,2.5032552083333337e-08,7.245757812499998e-07,7.245757812499998e-07,0.0,1.0,
105,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628453000,1770628453000,1,59.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
118,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628453000,1770628453000,1,32.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
97,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628452000,1770628453000,1,23.8,,1073741824.0,,,1.8667999789562288e-07,2.314272280092593e-08,2.098227206965488e-07,2.098227206965488e-07,0.0,1.0,
96,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628453000,1770628453000,1,24.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
127,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628461000,1770628461000,1,73.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
126,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628461000,1770628461000,1,43.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
95,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628462000,1770628462000,1,57.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
107,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628462000,1770628462000,1,31.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
121,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628462000,1770628462000,1,56.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
116,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628462000,1770628462000,1,70.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
111,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628461000,1770628461000,1,76.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
124,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628461000,1770628462000,1,57.7,,1073741824.0,,,4.416153645833333e-07,2.5032552083333337e-08,4.666479166666666e-07,4.666479166666666e-07,0.0,1.0,
125,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628461000,1770628461000,1,58.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
129,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628462000,1770628462000,1,30.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
130,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628472000,1770628472000,1,92.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
131,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628472000,1770628472000,1,60.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
128,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628472000,1770628472000,1,82.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
132,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628472000,1770628472000,1,43.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
133,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770628473000,1770628473000,1,13.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
20,NFCORE_SAREK:SAREK:FASTP,1770628399000,1770628486000,12,1075.6,,4294967296.0,,,0.0007339912394570706,8.053667534722223e-06,0.0007420449069917928,0.0007420449069917928,0.0,1.0,
91,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,1770628413000,1770628492000,2,104.9,,12884901888.0,,,6.408572952178033e-05,2.2410763888888895e-05,8.649649341066922e-05,8.649649341066922e-05,0.0,1.0,
28,NFCORE_SAREK:SAREK:FASTP,1770628398000,1770628497000,12,1090.2,,4294967296.0,,,0.000846568690625,9.164518229166669e-06,0.0008557332088541667,0.0008557332088541667,0.0,1.0,
23,NFCORE_SAREK:SAREK:FASTP,1770628394000,1770628508000,12,1076.0,,4294967296.0,,,0.0009388268124999999,1.1414843750000003e-05,0.00095024165625,0.00095024165625,0.0,1.0,
21,NFCORE_SAREK:SAREK:FASTP,1770628395000,1770628512000,12,1090.4,,4294967296.0,,,0.0009764276437499999,1.1715234375000002e-05,0.0009881428781249998,0.0009881428781249998,0.0,1.0,
17,NFCORE_SAREK:SAREK:FASTP,1770628412000,1770628513000,12,1067.4,,4294967296.0,,,0.0008662337067708334,9.937073206018518e-06,0.0008761707799768519,0.0008761707799768519,0.0,1.0,
26,NFCORE_SAREK:SAREK:FASTP,1770628412000,1770628525000,12,1061.6,,4294967296.0,,,0.000963886416435185,1.111771556712963e-05,0.0009750041320023146,0.0009750041320023146,0.0,1.0,
50,NFCORE_SAREK:SAREK:FASTP,1770628488000,1770628587000,12,1039.8,,4294967296.0,,,0.0008074317781249999,9.164518229166669e-06,0.0008165962963541666,0.0008165962963541666,0.0,1.0,
176,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770628515000,1770628608000,24,2180.5,,32212254720.0,,,0.0015520560507812497,6.984082031250001e-05,0.0016218968710937497,0.0016218968710937497,0.0,1.0,
29,NFCORE_SAREK:SAREK:FASTP,1770628505000,1770628603000,12,1114.7,,4294967296.0,,,0.0008568502091645621,9.071947337962963e-06,0.0008659221565025251,0.0008659221565025251,0.0,1.0,
34,NFCORE_SAREK:SAREK:FASTQC,1770628401000,1770628624000,4,199.7,,4294967296.0,,,0.00034438298094223495,2.1086921296296303e-05,0.0003654699022385313,0.0003654699022385313,0.0,1.0,
39,NFCORE_SAREK:SAREK:FASTP,1770628527000,1770628639000,12,1094.4,,4294967296.0,,,0.0009848738666666666,1.1019328703703703e-05,0.0009958931953703704,0.0009958931953703704,0.0,1.0,
18,NFCORE_SAREK:SAREK:FASTQC,1770628400000,1770628665000,4,199.4,,4294967296.0,,,0.0004086295608428032,2.505844907407408e-05,0.0004336880099168773,0.0004336880099168773,0.0,1.0,
24,NFCORE_SAREK:SAREK:FASTQC,1770628400000,1770628665000,4,199.7,,4294967296.0,,,0.00040924434955018953,2.505844907407408e-05,0.00043430279862426363,0.00043430279862426363,0.0,1.0,
27,NFCORE_SAREK:SAREK:FASTQC,1770628400000,1770628666000,4,199.7,,4294967296.0,,,0.00041078866785037893,2.5153009259259268e-05,0.0004359416771096382,0.0004359416771096382,0.0,1.0,
22,NFCORE_SAREK:SAREK:FASTQC,1770628401000,1770628670000,4,198.5,,4294967296.0,,,0.00041292534860321977,2.543668981481482e-05,0.00043836203841803457,0.00043836203841803457,0.0,1.0,
19,NFCORE_SAREK:SAREK:FASTQC,1770628398000,1770628676000,4,198.9,,4294967296.0,,,0.00043371097225378786,2.5734707754629634e-05,0.00045944568000841747,0.00045944568000841747,0.0,1.0,
30,NFCORE_SAREK:SAREK:FASTQC,1770628400000,1770628683000,4,200.2,,4294967296.0,,,0.0004381363255208335,2.6760532407407418e-05,0.0004648968579282409,0.0004648968579282409,0.0,1.0,
31,NFCORE_SAREK:SAREK:FASTQC,1770628395000,1770628684000,4,198.8,,4294967296.0,,,0.00043972644479166664,2.8937630208333338e-05,0.00046866407499999996,0.00046866407499999996,0.0,1.0,
41,NFCORE_SAREK:SAREK:FASTP,1770628590000,1770628678000,12,1044.0,,4294967296.0,,,0.0007206161666666667,8.146238425925929e-06,0.0007287624050925926,0.0007287624050925926,0.0,1.0,
362,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770628610000,1770628705000,24,2246.4,,32212254720.0,,,0.0016333492499999997,7.134277343750002e-05,0.0017046920234374998,0.0017046920234374998,0.0,1.0,
25,NFCORE_SAREK:SAREK:FASTQC,1770628401000,1770628707000,4,199.8,,4294967296.0,,,0.00047279803551136384,2.8935416666666674e-05,0.0005017334521780306,0.0005017334521780306,0.0,1.0,
44,NFCORE_SAREK:SAREK:FASTP,1770628606000,1770628723000,12,1066.4,,4294967296.0,,,0.0009786487109848484,1.0830794270833337e-05,0.0009894795052556818,0.0009894795052556818,0.0,1.0,
45,NFCORE_SAREK:SAREK:FASTP,1770628642000,1770628730000,12,1099.5,,4294967296.0,,,0.0007774355798611111,8.658043981481482e-06,0.0007860936238425926,0.0007860936238425926,0.0,1.0,
35,NFCORE_SAREK:SAREK:FASTQC,1770628399000,1770628772000,4,198.2,,4294967296.0,,,0.0005940171566550926,3.669830005787037e-05,0.000630715456712963,0.000630715456712963,0.0,1.0,
52,NFCORE_SAREK:SAREK:FASTP,1770628688000,1770628776000,12,1013.4,,4294967296.0,,,0.0006994946583333333,8.146238425925929e-06,0.0007076408967592592,0.0007076408967592592,0.0,1.0,
42,NFCORE_SAREK:SAREK:FASTQC,1770628516000,1770628791000,4,199.1,,4294967296.0,,,0.00043993697120949074,2.7056387442129635e-05,0.00046699335865162036,0.00046699335865162036,0.0,1.0,
47,NFCORE_SAREK:SAREK:FASTP,1770628677000,1770628785000,12,1116.3,,4294967296.0,,,0.000932316634943182,1.0212500000000003e-05,0.000942529134943182,0.000942529134943182,0.0,1.0,
352,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770628707000,1770628802000,24,2257.1,,32212254720.0,,,0.001641129180989583,7.134277343750002e-05,0.001712471954427083,0.001712471954427083,0.0,1.0,
55,NFCORE_SAREK:SAREK:FASTP,1770628730000,1770628812000,12,1061.2,,4294967296.0,,,0.0006825459970117844,7.590813078703705e-06,0.0006901368100904881,0.0006901368100904881,0.0,1.0,
43,NFCORE_SAREK:SAREK:FASTQC,1770628516000,1770628872000,4,198.7,,4294967296.0,,,0.0005683742207175926,3.502572337962963e-05,0.0006033999440972222,0.0006033999440972222,0.0,1.0,
40,NFCORE_SAREK:SAREK:FASTQC,1770628516000,1770628879000,4,198.4,,4294967296.0,,,0.0005786751055555556,3.571443142361111e-05,0.0006143895369791667,0.0006143895369791667,0.0,1.0,
582,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770628804000,1770628894000,24,2261.3,,32212254720.0,,,0.0015576470390624999,6.758789062500002e-05,0.0016252349296874999,0.0016252349296874999,0.0,1.0,
46,NFCORE_SAREK:SAREK:FASTQC,1770628626000,1770628920000,4,199.5,,4294967296.0,,,0.00045357486860795465,2.7800694444444452e-05,0.0004813755630523991,0.0004813755630523991,0.0,1.0,
59,NFCORE_SAREK:SAREK:FASTP,1770628785000,1770628906000,12,1005.7,,4294967296.0,,,0.000954497182349537,1.120107783564815e-05,0.0009656982601851851,0.0009656982601851851,0.0,1.0,
62,NFCORE_SAREK:SAREK:FASTP,1770628796000,1770628907000,12,1076.9,,4294967296.0,,,0.0009243939804687505,1.0496180555555559e-05,0.000934890161024306,0.000934890161024306,0.0,1.0,
63,NFCORE_SAREK:SAREK:FASTP,1770628818000,1770628946000,12,1087.4,,4294967296.0,,,0.0010917422774410774,1.1849074074074077e-05,0.0011035913515151515,0.0011035913515151515,0.0,1.0,
653,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770628897000,1770628982000,24,2242.0,,32212254720.0,,,0.0014585552864583332,6.38330078125e-05,0.0015223882942708333,0.0015223882942708333,0.0,1.0,
53,NFCORE_SAREK:SAREK:FASTQC,1770628688000,1770628999000,4,198.6,,4294967296.0,,,0.0004776374666193183,2.9408217592592602e-05,0.0005070456842119109,0.0005070456842119109,0.0,1.0,
56,NFCORE_SAREK:SAREK:FASTQC,1770628718000,1770628991000,4,199.8,,4294967296.0,,,0.00042181001207386383,2.5814930555555562e-05,0.0004476249426294194,0.0004476249426294194,0.0,1.0,
51,NFCORE_SAREK:SAREK:FASTQC,1770628688000,1770628989000,4,199.6,,4294967296.0,,,0.00045982798020833323,3.0139192708333338e-05,0.0004899671729166666,0.0004899671729166666,0.0,1.0,
49,NFCORE_SAREK:SAREK:FASTQC,1770628688000,1770629012000,4,199.7,,4294967296.0,,,0.0005075091835227272,2.9992968750000005e-05,0.0005375021522727272,0.0005375021522727272,0.0,1.0,
58,NFCORE_SAREK:SAREK:FASTQC,1770628740000,1770629017000,4,199.9,,4294967296.0,,,0.00044491707138310176,2.725316116898148e-05,0.0004721702325520832,0.0004721702325520832,0.0,1.0,
65,NFCORE_SAREK:SAREK:FASTP,1770628909000,1770629017000,12,1037.5,,4294967296.0,,,0.0008788862926136362,9.997656250000001e-06,0.0008888839488636361,0.0008888839488636361,0.0,1.0,
48,NFCORE_SAREK:SAREK:FASTQC,1770628667000,1770629026000,4,198.7,,4294967296.0,,,0.0005516340540956442,3.3947106481481495e-05,0.0005855811605771257,0.0005855811605771257,0.0,1.0,
68,NFCORE_SAREK:SAREK:FASTP,1770628919000,1770629018000,12,1097.4,,4294967296.0,,,0.0008401540078125004,9.361458333333337e-06,0.0008495154661458338,0.0008495154661458338,0.0,1.0,
61,NFCORE_SAREK:SAREK:FASTQC,1770628740000,1770629061000,4,198.6,,4294967296.0,,,0.0005122368088541667,3.158218315972222e-05,0.000543818992013889,0.000543818992013889,0.0,1.0,
69,NFCORE_SAREK:SAREK:FASTP,1770628949000,1770629056000,12,1079.7,,4294967296.0,,,0.0009061658877683081,9.905085358796297e-06,0.0009160709731271043,0.0009160709731271043,0.0,1.0,
60,NFCORE_SAREK:SAREK:FASTQC,1770628740000,1770629084000,4,199.2,,4294967296.0,,,0.0005505975611111111,3.384508101851852e-05,0.0005844426421296296,0.0005844426421296296,0.0,1.0,
428,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770628985000,1770629096000,24,2273.1,,32212254720.0,,,0.0019311227601562498,8.335839843750002e-05,0.00201448115859375,0.00201448115859375,0.0,1.0,
66,NFCORE_SAREK:SAREK:FASTQC,1770628796000,1770629113000,4,199.0,,4294967296.0,,,0.0005068726351273149,3.118863570601852e-05,0.0005380612708333335,0.0005380612708333335,0.0,1.0,
72,NFCORE_SAREK:SAREK:FASTP,1770629028000,1770629124000,12,1080.3,,4294967296.0,,,0.0008019999886363639,9.07777777777778e-06,0.0008110777664141417,0.0008110777664141417,0.0,1.0,
64,NFCORE_SAREK:SAREK:FASTQC,1770628775000,1770629140000,4,198.9,,4294967296.0,,,0.0005833297877604166,3.5911205150462965e-05,0.0006192409929108796,0.0006192409929108796,0.0,1.0,
76,NFCORE_SAREK:SAREK:FASTP,1770629028000,1770629141000,12,1029.4,,4294967296.0,,,0.0009123961366056397,1.0460510706018521e-05,0.0009228566473116582,0.0009228566473116582,0.0,1.0,
67,NFCORE_SAREK:SAREK:FASTQC,1770628874000,1770629175000,4,198.2,,4294967296.0,,,0.0004793543274884259,2.96144458912037e-05,0.0005089687733796296,0.0005089687733796296,0.0,1.0,
77,NFCORE_SAREK:SAREK:FASTP,1770629059000,1770629147000,12,1082.0,,4294967296.0,,,0.0007468454907407407,8.146238425925929e-06,0.0007549917291666666,0.0007549917291666666,0.0,1.0,
801,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770629098000,1770629207000,24,2277.5,,32212254720.0,,,0.0018999984440104163,8.185644531250002e-05,0.0019818548893229164,0.0019818548893229164,0.0,1.0,
70,NFCORE_SAREK:SAREK:FASTQC,1770628884000,1770629208000,4,198.8,,4294967296.0,,,0.0005175447375,3.1877343749999995e-05,0.0005494220812499999,0.0005494220812499999,0.0,1.0,
73,NFCORE_SAREK:SAREK:FASTQC,1770628930000,1770629232000,4,198.4,,4294967296.0,,,0.0004633480757575759,2.8557175925925935e-05,0.0004919052516835019,0.0004919052516835019,0.0,1.0,
907,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770629150000,1770629249000,24,2211.8,,32212254720.0,,,0.0017175202989583333,6.873388671875002e-05,0.0017862541856770832,0.0017862541856770832,0.0,1.0,
82,NFCORE_SAREK:SAREK:FASTP,1770629127000,1770629229000,12,1087.3,,4294967296.0,,,0.0008576464865056821,9.645138888888891e-06,0.0008672916253945709,0.0008672916253945709,0.0,1.0,
78,NFCORE_SAREK:SAREK:FASTQC,1770628995000,1770629267000,4,198.6,,4294967296.0,,,0.0004177408068181819,2.5720370370370377e-05,0.00044346117718855227,0.00044346117718855227,0.0,1.0,
905,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770629209000,1770629306000,24,2262.3,,32212254720.0,,,0.0016795397679687499,7.284472656250002e-05,0.0017523844945312498,0.0017523844945312498,0.0,1.0,
38,NFCORE_SAREK:SAREK:FASTQC,1770629028000,1770629319000,4,199.0,,4294967296.0,,,0.00044782137428977283,2.7517013888888894e-05,0.00047533838817866175,0.00047533838817866175,0.0,1.0,
85,NFCORE_SAREK:SAREK:FASTQC,1770629028000,1770629331000,4,199.0,,4294967296.0,,,0.0004844870928819444,2.9811219618055556e-05,0.0005142983125,0.0005142983125,0.0,1.0,
86,NFCORE_SAREK:SAREK:FASTP,1770629220000,1770629311000,12,1119.7,,4294967296.0,,,0.0008187090238136575,8.953204571759259e-06,0.0008276622283854168,0.0008276622283854168,0.0,1.0,
986,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770629251000,1770629335000,24,2243.2,,32212254720.0,,,0.0014779784868686867,5.8319661458333346e-05,0.0015362981483270201,0.0015362981483270201,0.0,1.0,
88,NFCORE_SAREK:SAREK:FASTP,1770629231000,1770629317000,12,1083.3,,4294967296.0,,,0.000720453486505682,8.132175925925928e-06,0.000728585662431608,0.000728585662431608,0.0,1.0,
79,NFCORE_SAREK:SAREK:FASTQC,1770629006000,1770629355000,4,199.7,,4294967296.0,,,0.0005389670867660987,3.300150462962964e-05,0.0005719685913957282,0.0005719685913957282,0.0,1.0,
71,NFCORE_SAREK:SAREK:FASTQC,1770629069000,1770629366000,4,198.8,,4294967296.0,,,0.00047441600937500004,2.92208984375e-05,0.0005036369078125,0.0005036369078125,0.0,1.0,
84,NFCORE_SAREK:SAREK:FASTQC,1770629017000,1770629381000,4,199.6,,4294967296.0,,,0.0005698791276936026,3.3695804398148156e-05,0.0006035749320917507,0.0006035749320917507,0.0,1.0,
965,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770629308000,1770629393000,24,2243.3,,32212254720.0,,,0.0014594010143229165,6.38330078125e-05,0.0015232340221354164,0.0015232340221354164,0.0,1.0,
