id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
96,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522705000,1770522705000,1,43.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
95,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522705000,1770522705000,1,21.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
122,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522705000,1770522705000,1,66.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
116,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522705000,1770522705000,1,80.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
112,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522709000,1770522709000,1,31.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522709000,1770522709000,1,70.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
111,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522710000,1770522710000,1,72.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
117,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522708000,1770522709000,1,28.3,,1073741824.0,,,2.1659817708333327e-07,2.5032552083333337e-08,0.00012105699531249998,0.00012105699531249998,0.0,501.0,
107,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522712000,1770522712000,1,57.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
114,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522712000,1770522712000,1,21.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
109,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522712000,1770522713000,1,19.5,,1073741824.0,,,1.5079723011363642e-07,2.3640046296296304e-08,8.73930754813763e-05,8.73930754813763e-05,0.0,501.0,
105,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522711000,1770522712000,1,64.6,,1073741824.0,,,4.944255208333333e-07,2.5032552083333337e-08,0.00026024849453124997,0.00026024849453124997,0.0,501.0,
120,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522712000,1770522712000,1,84.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
106,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522713000,1770522714000,1,72.7,,1073741824.0,,,5.841453414351852e-07,2.459671585648148e-08,0.000304979770703125,0.000304979770703125,0.0,501.0,
97,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522711000,1770522712000,1,92.1,,1073741824.0,,,7.22404529671717e-07,2.314272280092593e-08,0.0003735191734887941,0.0003735191734887941,0.0,501.0,
110,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522712000,1770522712000,1,8.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
123,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,44.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
118,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,23.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
119,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522716000,1770522717000,1,63.4,,1073741824.0,,,4.852411458333332e-07,2.5032552083333337e-08,0.00025564712265624997,0.00025564712265624997,0.0,501.0,
124,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,81.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
103,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,47.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
102,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522716000,1770522717000,1,70.3,,1073741824.0,,,5.648613136574074e-07,2.459671585648148e-08,0.00029531847278645835,0.00029531847278645835,0.0,501.0,
104,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,16.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
115,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,12.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
121,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,90.8,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
94,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522717000,1770522717000,1,75.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
92,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522725000,1770522726000,1,42.7,,1073741824.0,,,3.34925878577441e-07,2.314272280092593e-08,0.00017939236929056184,0.00017939236929056184,0.0,501.0,
99,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522726000,1770522726000,1,65.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
113,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522726000,1770522726000,1,11.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
100,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522725000,1770522726000,1,88.1,,1073741824.0,,,7.078845196759259e-07,2.459671585648148e-08,0.0003669730990017361,0.0003669730990017361,0.0,501.0,
125,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522726000,1770522726000,1,84.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
126,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522726000,1770522726000,1,83.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
127,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522726000,1770522726000,1,80.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
129,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522726000,1770522726000,1,25.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
128,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522725000,1770522726000,1,85.3,,1073741824.0,,,6.690673874158249e-07,2.314272280092593e-08,0.00034679726521859213,0.00034679726521859213,0.0,501.0,
130,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522725000,1770522726000,1,44.8,,1073741824.0,,,3.428833333333332e-07,2.5032552083333337e-08,0.00018432585859374994,0.00018432585859374994,0.0,501.0,
131,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522736000,1770522737000,1,79.0,,1073741824.0,,,6.196520938552188e-07,2.314272280092593e-08,0.00032204020314472847,0.00032204020314472847,0.0,501.0,
132,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522736000,1770522737000,1,81.0,,1073741824.0,,,6.508359375e-07,2.459671585648148e-08,0.00033839175933159717,0.00033839175933159717,0.0,501.0,
133,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770522737000,1770522737000,1,62.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,501.0,
20,NFCORE_SAREK:SAREK:FASTP,1770522657000,1770522744000,12,1066.1,,4294967296.0,,,0.0007275084235637625,8.053667534722223e-06,0.36851660764034083,0.36851660764034083,0.0,501.0,
17,NFCORE_SAREK:SAREK:FASTP,1770522656000,1770522747000,12,1096.8,,4294967296.0,,,0.0007639012062499998,9.111848958333335e-06,0.3872795406593749,0.3872795406593749,0.0,501.0,
24,NFCORE_SAREK:SAREK:FASTP,1770522667000,1770522754000,12,1070.0,,4294967296.0,,,0.0007479792274305555,8.559657118055555e-06,0.37902598115885416,0.37902598115885416,0.0,501.0,
27,NFCORE_SAREK:SAREK:FASTP,1770522657000,1770522756000,12,1084.5,,4294967296.0,,,0.0008421424921874999,9.164518229166669e-06,0.42650481221875,0.42650481221875,0.0,501.0,
91,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,1770522684000,1770522774000,2,102.6,,12884901888.0,,,7.067376562499998e-05,2.7035156250000004e-05,0.04895216985937499,0.04895216985937499,0.0,501.0,
21,NFCORE_SAREK:SAREK:FASTP,1770522660000,1770522772000,12,1057.9,,4294967296.0,,,0.000916265623106061,1.0590740740740742e-05,0.46435503828724767,0.46435503828724767,0.0,501.0,
26,NFCORE_SAREK:SAREK:FASTP,1770522660000,1770522783000,12,1070.3,,4294967296.0,,,0.0010180506601562504,1.163090277777778e-05,0.5158704630299481,0.5158704630299481,0.0,501.0,
33,NFCORE_SAREK:SAREK:FASTP,1770522749000,1770522830000,12,1065.1,,4294967296.0,,,0.0006767000893465908,7.498242187500001e-06,0.34278336409857946,0.34278336409857946,0.0,501.0,
38,NFCORE_SAREK:SAREK:FASTP,1770522759000,1770522852000,12,1101.0,,4294967296.0,,,0.0008031397069128787,8.609092881944445e-06,0.40668614869720643,0.40668614869720643,0.0,501.0,
35,NFCORE_SAREK:SAREK:FASTP,1770522750000,1770522861000,12,1126.1,,4294967296.0,,,0.0009566835335937498,1.1114453125000001e-05,0.4848667913460936,0.4848667913460936,0.0,501.0,
34,NFCORE_SAREK:SAREK:FASTQC,1770522664000,1770522897000,4,199.4,,4294967296.0,,,0.0003733082447337963,2.2924139178240743e-05,0.19851242433993055,0.19851242433993055,0.0,501.0,
41,NFCORE_SAREK:SAREK:FASTP,1770522795000,1770522900000,12,1073.5,,4294967296.0,,,0.0008716659889914776,9.928819444444446e-06,0.44167899902639696,0.44167899902639696,0.0,501.0,
39,NFCORE_SAREK:SAREK:FASTP,1770522775000,1770522900000,12,1049.5,,4294967296.0,,,0.0010144980320785989,1.1820023148148153e-05,0.542979725026042,0.542979725026042,0.0,501.0,
19,NFCORE_SAREK:SAREK:FASTQC,1770522657000,1770522900000,4,197.7,,4294967296.0,,,0.0003768198507102272,2.2494726562500006e-05,0.2255782274919192,0.2255782274919192,0.0,501.0,
32,NFCORE_SAREK:SAREK:FASTQC,1770522656000,1770522900000,4,198.9,,4294967296.0,,,0.00037144367812499995,2.4431770833333338e-05,0.22434456385312498,0.22434456385312498,0.0,501.0,
28,NFCORE_SAREK:SAREK:FASTQC,1770522664000,1770522900000,4,198.7,,4294967296.0,,,0.00037678740474537037,2.3219299768518523e-05,0.23776669707291664,0.23776669707291664,0.0,501.0,
23,NFCORE_SAREK:SAREK:FASTQC,1770522655000,1770522900000,4,199.0,,4294967296.0,,,0.00037315350260416655,2.453190104166667e-05,0.23990169074218745,0.23990169074218745,0.0,501.0,
44,NFCORE_SAREK:SAREK:FASTP,1770522855000,1770522900000,12,1136.2,,4294967296.0,,,0.00040104040388257574,4.165690104166668e-06,0.46917462935744947,0.46917462935744947,0.0,501.0,
18,NFCORE_SAREK:SAREK:FASTQC,1770522656000,1770522900000,4,196.8,,4294967296.0,,,0.00036752195,2.4431770833333338e-05,0.24626580789375002,0.24626580789375002,0.0,501.0,
30,NFCORE_SAREK:SAREK:FASTQC,1770522655000,1770522900000,4,197.4,,4294967296.0,,,0.00037015327343749993,2.453190104166667e-05,0.25584781777656246,0.25584781777656246,0.0,501.0,
45,NFCORE_SAREK:SAREK:FASTP,1770522866000,1770522900000,12,1105.4,,4294967296.0,,,0.00028765156354166666,3.404427083333334e-06,0.3945691976437499,0.3945691976437499,0.0,501.0,
25,NFCORE_SAREK:SAREK:FASTQC,1770522664000,1770522900000,4,199.1,,4294967296.0,,,0.00037754590983796296,2.3219299768518523e-05,0.2688455293392361,0.2688455293392361,0.0,501.0,
22,NFCORE_SAREK:SAREK:FASTQC,1770522660000,1770522900000,4,197.9,,4294967296.0,,,0.00036729565340909106,2.2694444444444453e-05,0.26051338536616175,0.26051338536616175,0.0,501.0,
36,NFCORE_SAREK:SAREK:FASTQC,1770522667000,1770522900000,4,199.3,,4294967296.0,,,0.00037312102896412035,2.2924139178240743e-05,0.28868633181171877,0.28868633181171877,0.0,501.0,
42,NFCORE_SAREK:SAREK:FASTQC,1770522760000,1770522900000,4,198.9,,4294967296.0,,,0.0002237429322916667,1.3774160879629631e-05,0.214192914621875,0.214192914621875,0.0,501.0,
37,NFCORE_SAREK:SAREK:FASTQC,1770522759000,1770522900000,4,200.0,,4294967296.0,,,0.00022658732638888892,1.3872547743055557e-05,0.22812479420572918,0.22812479420572918,0.0,501.0,
40,NFCORE_SAREK:SAREK:FASTQC,1770522759000,1770522900000,4,198.3,,4294967296.0,,,0.00022466133411458333,1.3872547743055557e-05,0.29155945627569446,0.29155945627569446,0.0,501.0,
46,NFCORE_SAREK:SAREK:FASTQC,1770522833000,1770522900000,4,198.9,,4294967296.0,,,0.00010452746453598484,6.2022497106481486e-06,0.25171012535252524,0.25171012535252524,0.0,501.0,
43,NFCORE_SAREK:SAREK:FASTQC,1770522833000,1770522900000,4,199.3,,4294967296.0,,,0.00010473767562605219,6.2022497106481486e-06,0.3102575756722222,0.3102575756722222,0.0,501.0,
47,NFCORE_SAREK:SAREK:FASTQC,1770522833000,1770522900000,4,198.0,,4294967296.0,,,0.0001040544895833333,6.2022497106481486e-06,0.3091714163411458,0.3091714163411458,0.0,501.0,
426,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770522909000,1770523018000,24,2214.0,,32212254720.0,,,0.001866220120738637,7.730295138888891e-05,0.9737050591358904,0.9737050591358904,0.0,501.0,
49,NFCORE_SAREK:SAREK:FASTP,1770522967000,1770523058000,12,1079.3,,4294967296.0,,,0.0007703789360216749,8.423951099537039e-06,0.3901802464477272,0.3901802464477272,0.0,501.0,
48,NFCORE_SAREK:SAREK:FASTP,1770522967000,1770523077000,12,1104.8,,4294967296.0,,,0.0009301322708333332,1.1014322916666668e-05,0.47151444346874993,0.47151444346874993,0.0,501.0,
569,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523027000,1770523121000,24,2247.8,,32212254720.0,,,0.0016339707334280312,6.666493055555557e-05,0.8520184676557769,0.8520184676557769,0.0,501.0,
51,NFCORE_SAREK:SAREK:FASTP,1770523060000,1770523144000,12,1078.3,,4294967296.0,,,0.0007104601472853535,7.775954861111113e-06,0.35983628717537874,0.35983628717537874,0.0,501.0,
50,NFCORE_SAREK:SAREK:FASTQC,1770522900000,1770523176000,4,199.2,,4294967296.0,,,0.0004417585083333333,2.7154774305555554e-05,0.2349255546020833,0.2349255546020833,0.0,501.0,
58,NFCORE_SAREK:SAREK:FASTP,1770523080000,1770523170000,12,1139.5,,4294967296.0,,,0.0007849196484374999,9.011718750000002e-06,0.3977596149609375,0.3977596149609375,0.0,501.0,
56,NFCORE_SAREK:SAREK:FASTQC,1770522956000,1770523200000,4,199.0,,4294967296.0,,,0.00039014802199074076,2.4006394675925927e-05,0.21089286050000003,0.21089286050000003,0.0,501.0,
52,NFCORE_SAREK:SAREK:FASTQC,1770522934000,1770523200000,4,198.4,,4294967296.0,,,0.00041394642356902355,2.462385706018519e-05,0.23789634831363635,0.23789634831363635,0.0,501.0,
540,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523124000,1770523200000,24,2275.1,,32212254720.0,,,0.0013371275459280307,5.389930555555557e-05,0.9995077017456205,0.9995077017456205,0.0,501.0,
54,NFCORE_SAREK:SAREK:FASTQC,1770522945000,1770523200000,4,198.7,,4294967296.0,,,0.0003877987539062499,2.5533203125000006e-05,0.25824008129531245,0.25824008129531245,0.0,501.0,
59,NFCORE_SAREK:SAREK:FASTP,1770523151000,1770523200000,12,1106.2,,4294967296.0,,,0.0004251582046191077,4.535973668981482e-06,0.47888100779865844,0.47888100779865844,0.0,501.0,
61,NFCORE_SAREK:SAREK:FASTP,1770523172000,1770523200000,12,1098.3,,4294967296.0,,,0.00023536797812499994,2.803645833333334e-06,0.4687727927265624,0.4687727927265624,0.0,501.0,
71,NFCORE_SAREK:SAREK:FASTQC,1770523019000,1770523200000,4,198.6,,4294967296.0,,,0.00028883134704861107,1.7808022280092592e-05,0.24104903881527776,0.24104903881527776,0.0,501.0,
74,NFCORE_SAREK:SAREK:FASTQC,1770523030000,1770523200000,4,199.3,,4294967296.0,,,0.00027223422714120374,1.6725766782407405e-05,0.2333334953286459,0.2333334953286459,0.0,501.0,
65,NFCORE_SAREK:SAREK:FASTQC,1770522989000,1770523200000,4,198.9,,4294967296.0,,,0.0003372125622395834,2.075962818287037e-05,0.2719910026944445,0.2719910026944445,0.0,501.0,
62,NFCORE_SAREK:SAREK:FASTQC,1770522967000,1770523200000,4,198.7,,4294967296.0,,,0.0003543416065104166,2.3330338541666673e-05,0.29559556475312493,0.29559556475312493,0.0,501.0,
70,NFCORE_SAREK:SAREK:FASTQC,1770523008000,1770523200000,4,198.9,,4294967296.0,,,0.00030684745,1.889027777777778e-05,0.2762408621115452,0.2762408621115452,0.0,501.0,
68,NFCORE_SAREK:SAREK:FASTQC,1770522989000,1770523200000,4,199.8,,4294967296.0,,,0.0003260143316761365,1.995219907407408e-05,0.28504854725749695,0.28504854725749695,0.0,501.0,
60,NFCORE_SAREK:SAREK:FASTQC,1770522956000,1770523200000,4,198.7,,4294967296.0,,,0.00037107018020833326,2.4431770833333338e-05,0.31752160939140617,0.31752160939140617,0.0,501.0,
63,NFCORE_SAREK:SAREK:FASTQC,1770522978000,1770523200000,4,196.9,,4294967296.0,,,0.00033455463593749996,2.2228906250000002e-05,0.325290162490625,0.325290162490625,0.0,501.0,
78,NFCORE_SAREK:SAREK:FASTQC,1770523140000,1770523200000,4,199.1,,4294967296.0,,,9.370080902777777e-05,5.5542534722222234e-06,0.22791443726562496,0.22791443726562496,0.0,501.0,
75,NFCORE_SAREK:SAREK:FASTQC,1770523106000,1770523200000,4,199.5,,4294967296.0,,,0.00015068057204861113,9.248365162037039e-06,0.29066403789366324,0.29066403789366324,0.0,501.0,
81,NFCORE_SAREK:SAREK:FASTQC,1770523183000,1770523200000,4,199.6,,4294967296.0,,,2.7264401273148148e-05,1.6725766782407407e-06,0.260953667165625,0.260953667165625,0.0,501.0,
716,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523236000,1770523326000,24,2252.4,,32212254720.0,,,0.001567641605113637,6.382812500000001e-05,0.8173663347869322,0.8173663347869322,0.0,501.0,
64,NFCORE_SAREK:SAREK:FASTP,1770523263000,1770523379000,12,1123.2,,4294967296.0,,,0.0010219647454545453,1.0738223379629631e-05,0.5173841873859216,0.5173841873859216,0.0,501.0,
67,NFCORE_SAREK:SAREK:FASTP,1770523284000,1770523380000,12,1114.6,,4294967296.0,,,0.0008189523499999998,9.612500000000003e-06,0.4151109898499999,0.4151109898499999,0.0,501.0,
786,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523328000,1770523432000,24,2276.8,,32212254720.0,,,0.0018311207121212128,7.375694444444446e-05,0.9543437059393942,0.9543437059393942,0.0,501.0,
69,NFCORE_SAREK:SAREK:FASTP,1770523317000,1770523414000,12,1116.5,,4294967296.0,,,0.0008701957709780091,9.543525752314815e-06,0.4407493876618923,0.4407493876618923,0.0,501.0,
72,NFCORE_SAREK:SAREK:FASTP,1770523382000,1770523472000,12,1083.2,,4294967296.0,,,0.0007646663712121212,8.331380208333335e-06,0.3872718734616477,0.3872718734616477,0.0,501.0,
753,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523392000,1770523500000,24,2219.0,,32212254720.0,,,0.0018342115312499996,8.110546875000001e-05,1.00399853075,1.00399853075,0.0,501.0,
73,NFCORE_SAREK:SAREK:FASTP,1770523416000,1770523498000,12,1075.1,,4294967296.0,,,0.000708352157349537,8.067722800925926e-06,0.35892635995538197,0.35892635995538197,0.0,501.0,
84,NFCORE_SAREK:SAREK:FASTQC,1770523207000,1770523500000,4,196.9,,4294967296.0,,,0.0004635534772280093,2.8827350983796297e-05,0.2769919437997396,0.2769919437997396,0.0,501.0,
87,NFCORE_SAREK:SAREK:FASTQC,1770523218000,1770523500000,4,199.8,,4294967296.0,,,0.0004419421482954546,2.6104991319444453e-05,0.2577744725304609,0.2577744725304609,0.0,501.0,
57,NFCORE_SAREK:SAREK:FASTQC,1770523229000,1770523500000,4,199.3,,4294967296.0,,,0.000423640449174032,2.5086711516203706e-05,0.2555062387888889,0.2555062387888889,0.0,501.0,
85,NFCORE_SAREK:SAREK:FASTQC,1770523218000,1770523500000,4,198.7,,4294967296.0,,,0.00043950903336489893,2.6104991319444453e-05,0.2638793184788194,0.2638793184788194,0.0,501.0,
832,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523434000,1770523500000,24,2283.3,,32212254720.0,,,0.0011653749140625004,4.680729166666668e-05,1.039776836559778,1.039776836559778,0.0,501.0,
76,NFCORE_SAREK:SAREK:FASTP,1770523474000,1770523500000,12,1059.8,,4294967296.0,,,0.00021613151285774406,2.4068431712962968e-06,0.4547951295392045,0.4547951295392045,0.0,501.0,
82,NFCORE_SAREK:SAREK:FASTP,1770523492000,1770523500000,12,1056.9,,4294967296.0,,,6.793762986111111e-05,7.870949074074074e-07,0.4605157900832465,0.4605157900832465,0.0,501.0,
79,NFCORE_SAREK:SAREK:FASTQC,1770523273000,1770523500000,4,199.5,,4294967296.0,,,0.00034660683203124995,2.272955729166667e-05,0.3024181674882812,0.3024181674882812,0.0,501.0,
942,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523508000,1770523605000,24,2266.2,,32212254720.0,,,0.0016824351421874998,7.284472656250002e-05,0.8793952142437499,0.8793952142437499,0.0,501.0,
86,NFCORE_SAREK:SAREK:FASTP,1770523503000,1770523606000,12,1102.0,,4294967296.0,,,0.0009120220237268518,1.013384693287037e-05,0.4620000912005208,0.4620000912005208,0.0,501.0,
29,NFCORE_SAREK:SAREK:FASTP,1770523542000,1770523632000,12,1054.3,,4294967296.0,,,0.0007442649142992423,8.331380208333335e-06,0.37705074354829543,0.37705074354829543,0.0,501.0,
982,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770523552000,1770523641000,24,2196.0,,32212254720.0,,,0.0015114058380681823,6.311892361111112e-05,0.7888369056013259,0.7888369056013259,0.0,501.0,
31,NFCORE_SAREK:SAREK:FASTP,1770523584000,1770523662000,12,1040.7,,4294967296.0,,,0.0006367089982007576,7.22052951388889e-06,0.32260869338503784,0.32260869338503784,0.0,501.0,
