name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR10070133),5,2.4670334584660014e-06,1.6305773463249215e-07,14.0,11.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,135.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR10102393),12,2.4530585574931474e-06,1.6205952742014546e-07,14.0,11.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,124.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR10070150),9,2.288642903355772e-06,1.5151181948572974e-07,14.0,10.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,175.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070141),24,0.0006086074218667383,3.950673115847073e-05,14.0,2486.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,267.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070134),14,0.0006717822343327144,4.3732113596516634e-05,14.0,2666.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,332.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102393),35,0.0006743218159340876,4.386566158788457e-05,14.0,2696.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,315.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102394),16,0.0006602040408041523,4.290988484249236e-05,14.0,2663.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,295.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102392),31,0.0006656095470023596,4.325930689567119e-05,14.0,2686.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,294.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070133),32,0.0007243178293104801,4.7156081326409956e-05,14.0,2872.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,334.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070131),22,0.0005904609978359924,3.839877074489893e-05,14.0,2368.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,308.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070130),18,0.0006253081471160361,4.06454093178121e-05,14.0,2520.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,297.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070150),36,0.000621256480955593,4.043097068002913e-05,14.0,2473.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,325.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070132),26,0.0004815523027608093,3.112520057749167e-05,14.0,2051.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,178.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070149),20,0.00054305069700202,3.5387151125144285e-05,14.0,2133.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,356.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070151),29,0.0005936439024496099,3.863888125962822e-05,14.0,2360.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,328.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070130),19,0.0017997544928357017,0.00011670925044725912,14.0,7426.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,245.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070132),27,0.0017759023684269428,0.00011503104764557527,14.0,7410.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,221.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070133),33,0.001974023437369011,0.00012791929423667538,14.0,8202.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,230.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102393),34,0.0016490812449029466,0.00010705222663658613,14.0,6733.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,268.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070131),23,0.0016208250579679139,0.00010509134840313142,14.0,6697.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,242.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070150),37,0.001867220709252707,0.00012100988338246849,14.0,7751.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,232.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070151),28,0.0016310658825967371,0.00010582443089976694,14.0,6696.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,256.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102394),17,0.0016395188673537999,0.00010642662050212328,14.0,6697.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,267.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102392),30,0.0017827381479754597,0.00011558949863184501,14.0,7366.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,242.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070149),21,0.0016473918561913086,0.0001069522913152522,14.0,6720.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,270.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070134),15,0.0016292287947934424,0.00010567088001831467,14.0,6710.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,249.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070141),25,0.0013871888622912236,9.001402209156889e-05,14.0,5687.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,259.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_STD (cutadapt_standard),38,2.492072771217026e-05,1.6412849655518441e-06,14.0,116.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,54.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_MERGE (cutadapt_standard_summary.tsv),41,2.0184819205630913e-06,1.3341087379022082e-07,14.0,9.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,135.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (RV),39,0.01592705696947981,0.0010511747401934985,14.0,72285.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,101.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (FW),40,0.016095737088210084,0.0010623536337312756,14.0,73012.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,102.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),43,0.0003852420031772595,2.5530285854427264e-05,14.0,1661.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,202.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),42,0.00038356310763018446,2.541514981336635e-05,14.0,1657.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,198.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),46,0.011377824546094532,0.0007325789554915406,14.0,50233.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),54,0.01164849323664821,0.0007500063807261949,14.0,51428.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),52,0.012082016143526655,0.0007779194283405283,14.0,53342.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),51,0.010042767656909266,0.0006466555010887571,14.0,44316.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),50,0.01012840615016784,0.0006522063031039197,14.0,44671.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),48,0.010706756041121382,0.0006894098249941198,14.0,47246.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),53,0.006316821827045478,0.00040687746081078817,14.0,27789.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,113.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),47,0.010935866026253956,0.0007041622555293832,14.0,48257.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),55,0.011176080253989397,0.0007196296901163062,14.0,49317.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),44,0.008752080694490384,0.0005636110329563236,14.0,38581.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,109.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),49,0.012164009504179736,0.000783198698578976,14.0,53704.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),45,0.011490169040249028,0.0007398124307353804,14.0,50729.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),57,0.014072563119009378,0.0009288600260229915,14.0,63801.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,103.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),56,0.014481278647912127,0.0009558373089530489,14.0,65654.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,103.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,0.7401894125107794,0.0481127613368976,14.0|14.0|14.0,2982973,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,297.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.18679278128596122,0.01212534045341191,14.0,762999.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,267.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.021238858327666914,0.0013914500461561024,14.0,78752.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,498.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.004354223558713658,0.0002875978386184359,14.0,19576.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,119.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.0032534342048071456,0.00021489035479525245,14.0,14627.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,119.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),63,0.0001226672046811597,8.242763156789186e-06,14.0,434.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,681.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),64,0.06947097488679713,0.004636545450594636,14.0,204177.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,16,None,1264.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),65,0.08972622157216291,0.005945092577537925,14.0,387809.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,197.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,68,4.281215422525042e-05,2.935991745255982e-06,14.0,204.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,83.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.07194701398020988,0.004631116570329144,14.0,318463.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,101.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),66,0.4974493512689328,0.03823904216336514,14.0|12.0|7.0,2333352,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,330.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),69,0.002201635984301772,0.00016969105789320322,12.0,11518.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,124.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.005977018157804587,0.0008192475351365183,7.0,57867.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,55.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.0012989972255422469,0.0001715471899460154,7.0,11723.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,112.0,12884901888.0,None
